dt: 0.01
Time[s]     Moment_Rate [Nm]
   21.34		0.0000e+00
   21.35		0.0000e+00
   21.36		0.0000e+00
   21.37		0.0000e+00
   21.38		0.0000e+00
   21.39		0.0000e+00
   21.40		0.0000e+00
   21.41		0.0000e+00
   21.42		0.0000e+00
   21.43		0.0000e+00
   21.44		0.0000e+00
   21.45		0.0000e+00
   21.46		0.0000e+00
   21.47		0.0000e+00
   21.48		0.0000e+00
   21.49		0.0000e+00
   21.50		0.0000e+00
   21.51		0.0000e+00
   21.52		0.0000e+00
   21.53		0.0000e+00
   21.54		0.0000e+00
   21.55		0.0000e+00
   21.56		0.0000e+00
   21.57		0.0000e+00
   21.58		0.0000e+00
   21.59		0.0000e+00
   21.60		0.0000e+00
   21.61		0.0000e+00
   21.62		0.0000e+00
   21.63		0.0000e+00
   21.64		0.0000e+00
   21.65		0.0000e+00
   21.66		0.0000e+00
   21.67		0.0000e+00
   21.68		0.0000e+00
   21.69		0.0000e+00
   21.70		0.0000e+00
   21.71		0.0000e+00
   21.72		0.0000e+00
   21.73		0.0000e+00
   21.74		0.0000e+00
   21.75		0.0000e+00
   21.76		0.0000e+00
   21.77		0.0000e+00
   21.78		0.0000e+00
   21.79		0.0000e+00
   21.80		0.0000e+00
   21.81		0.0000e+00
   21.82		0.0000e+00
   21.83		0.0000e+00
   21.84		0.0000e+00
   21.85		0.0000e+00
   21.86		0.0000e+00
   21.87		0.0000e+00
   21.88		0.0000e+00
   21.89		0.0000e+00
   21.90		0.0000e+00
   21.91		0.0000e+00
   21.92		0.0000e+00
   21.93		0.0000e+00
   21.94		0.0000e+00
   21.95		0.0000e+00
   21.96		0.0000e+00
   21.97		0.0000e+00
   21.98		0.0000e+00
   21.99		0.0000e+00
   22.00		0.0000e+00
   22.01		0.0000e+00
   22.02		0.0000e+00
   22.03		0.0000e+00
   22.04		0.0000e+00
   22.05		0.0000e+00
   22.06		0.0000e+00
   22.07		0.0000e+00
   22.08		0.0000e+00
   22.09		0.0000e+00
   22.10		0.0000e+00
   22.11		0.0000e+00
   22.12		0.0000e+00
   22.13		0.0000e+00
   22.14		0.0000e+00
   22.15		0.0000e+00
   22.16		0.0000e+00
   22.17		0.0000e+00
   22.18		0.0000e+00
   22.19		0.0000e+00
   22.20		0.0000e+00
   22.21		0.0000e+00
   22.22		0.0000e+00
   22.23		0.0000e+00
   22.24		0.0000e+00
   22.25		0.0000e+00
   22.26		0.0000e+00
   22.27		0.0000e+00
   22.28		0.0000e+00
   22.29		0.0000e+00
   22.30		0.0000e+00
   22.31		0.0000e+00
   22.32		0.0000e+00
   22.33		0.0000e+00
   22.34		0.0000e+00
   22.35		0.0000e+00
   22.36		0.0000e+00
   22.37		0.0000e+00
   22.38		0.0000e+00
   22.39		0.0000e+00
   22.40		0.0000e+00
   22.41		0.0000e+00
   22.42		0.0000e+00
   22.43		0.0000e+00
   22.44		0.0000e+00
   22.45		0.0000e+00
   22.46		0.0000e+00
   22.47		0.0000e+00
   22.48		0.0000e+00
   22.49		0.0000e+00
   22.50		0.0000e+00
   22.51		0.0000e+00
   22.52		0.0000e+00
   22.53		0.0000e+00
   22.54		0.0000e+00
   22.55		0.0000e+00
   22.56		0.0000e+00
   22.57		0.0000e+00
   22.58		0.0000e+00
   22.59		0.0000e+00
   22.60		0.0000e+00
   22.61		0.0000e+00
   22.62		0.0000e+00
   22.63		0.0000e+00
   22.64		0.0000e+00
   22.65		0.0000e+00
   22.66		0.0000e+00
   22.67		0.0000e+00
   22.68		0.0000e+00
   22.69		0.0000e+00
   22.70		0.0000e+00
   22.71		0.0000e+00
   22.72		0.0000e+00
   22.73		0.0000e+00
   22.74		0.0000e+00
   22.75		0.0000e+00
   22.76		0.0000e+00
   22.77		0.0000e+00
   22.78		0.0000e+00
   22.79		0.0000e+00
   22.80		0.0000e+00
   22.81		0.0000e+00
   22.82		0.0000e+00
   22.83		0.0000e+00
   22.84		0.0000e+00
   22.85		0.0000e+00
   22.86		0.0000e+00
   22.87		0.0000e+00
   22.88		0.0000e+00
   22.89		0.0000e+00
   22.90		0.0000e+00
   22.91		0.0000e+00
   22.92		0.0000e+00
   22.93		0.0000e+00
   22.94		0.0000e+00
   22.95		0.0000e+00
   22.96		0.0000e+00
   22.97		0.0000e+00
   22.98		0.0000e+00
   22.99		0.0000e+00
   23.00		0.0000e+00
   23.01		0.0000e+00
   23.02		0.0000e+00
   23.03		0.0000e+00
   23.04		0.0000e+00
   23.05		0.0000e+00
   23.06		0.0000e+00
   23.07		0.0000e+00
   23.08		0.0000e+00
   23.09		0.0000e+00
   23.10		0.0000e+00
   23.11		0.0000e+00
   23.12		0.0000e+00
   23.13		0.0000e+00
   23.14		0.0000e+00
   23.15		0.0000e+00
   23.16		0.0000e+00
   23.17		0.0000e+00
   23.18		0.0000e+00
   23.19		0.0000e+00
   23.20		0.0000e+00
   23.21		0.0000e+00
   23.22		0.0000e+00
   23.23		0.0000e+00
   23.24		0.0000e+00
   23.25		0.0000e+00
   23.26		0.0000e+00
   23.27		0.0000e+00
   23.28		0.0000e+00
   23.29		0.0000e+00
   23.30		0.0000e+00
   23.31		0.0000e+00
   23.32		0.0000e+00
   23.33		0.0000e+00
   23.34		0.0000e+00
   23.35		0.0000e+00
   23.36		0.0000e+00
   23.37		0.0000e+00
   23.38		0.0000e+00
   23.39		0.0000e+00
   23.40		0.0000e+00
   23.41		0.0000e+00
   23.42		0.0000e+00
   23.43		0.0000e+00
   23.44		0.0000e+00
   23.45		0.0000e+00
   23.46		0.0000e+00
   23.47		0.0000e+00
   23.48		0.0000e+00
   23.49		0.0000e+00
   23.50		0.0000e+00
   23.51		0.0000e+00
   23.52		0.0000e+00
   23.53		0.0000e+00
   23.54		0.0000e+00
   23.55		0.0000e+00
   23.56		0.0000e+00
   23.57		0.0000e+00
   23.58		0.0000e+00
   23.59		0.0000e+00
   23.60		0.0000e+00
   23.61		0.0000e+00
   23.62		0.0000e+00
   23.63		0.0000e+00
   23.64		0.0000e+00
   23.65		0.0000e+00
   23.66		0.0000e+00
   23.67		0.0000e+00
   23.68		0.0000e+00
   23.69		0.0000e+00
   23.70		0.0000e+00
   23.71		0.0000e+00
   23.72		0.0000e+00
   23.73		0.0000e+00
   23.74		0.0000e+00
   23.75		0.0000e+00
   23.76		0.0000e+00
   23.77		0.0000e+00
   23.78		0.0000e+00
   23.79		0.0000e+00
   23.80		0.0000e+00
   23.81		0.0000e+00
   23.82		0.0000e+00
   23.83		0.0000e+00
   23.84		0.0000e+00
   23.85		0.0000e+00
   23.86		0.0000e+00
   23.87		0.0000e+00
   23.88		0.0000e+00
   23.89		0.0000e+00
   23.90		0.0000e+00
   23.91		0.0000e+00
   23.92		0.0000e+00
   23.93		0.0000e+00
   23.94		0.0000e+00
   23.95		0.0000e+00
   23.96		0.0000e+00
   23.97		0.0000e+00
   23.98		0.0000e+00
   23.99		0.0000e+00
   24.00		0.0000e+00
   24.01		0.0000e+00
   24.02		0.0000e+00
   24.03		0.0000e+00
   24.04		0.0000e+00
   24.05		0.0000e+00
   24.06		0.0000e+00
   24.07		0.0000e+00
   24.08		0.0000e+00
   24.09		0.0000e+00
   24.10		0.0000e+00
   24.11		0.0000e+00
   24.12		0.0000e+00
   24.13		0.0000e+00
   24.14		0.0000e+00
   24.15		0.0000e+00
   24.16		0.0000e+00
   24.17		0.0000e+00
   24.18		0.0000e+00
   24.19		0.0000e+00
   24.20		0.0000e+00
   24.21		0.0000e+00
   24.22		0.0000e+00
   24.23		0.0000e+00
   24.24		0.0000e+00
   24.25		0.0000e+00
   24.26		0.0000e+00
   24.27		0.0000e+00
   24.28		0.0000e+00
   24.29		0.0000e+00
